corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
kalamang	kuawi	0145	masuk	enter	v:pred	v		pred		
kalamang	kuawi	0145	pikiran	thoughts	nc	nc				
kalamang	kuawi	0145	#	#	##ds	##ds				
kalamang	kuawi	0145	o	EMPH	other	other				
kalamang	kuawi	0145	in	1PL.EXCL	pro.1:s	pro	1	s	333	
kalamang	kuawi	0145	salai	wrong	lv	lv				
kalamang	kuawi	0145	=a	=FOC	=lv	=lv				
kalamang	kuawi	0145	bo-t	go-T	v:pred	v		pred		
kalamang	kuawi	0146	#	#	##ds	##ds				
kalamang	kuawi	0146	sedangkan	while	other	other				
kalamang	kuawi	0146	patin	wounded	np:dt_p	np		dt_p	353	bridging
kalamang	kuawi	0146	wa	PROX	rn	rn				
kalamang	kuawi	0146	me	TOP	other	other				
kalamang	kuawi	0146	indain	1PL.EXCL.alone	pro.1:a	pro	1	a	333	
kalamang	kuawi	0146	alar	tool	rn_np	rn_np				
kalamang	kuawi	0146	-un	-3POSS	-rn_pro.h:poss	-rn_pro	h	poss		
kalamang	kuawi	0146	yua	PROX	rn	rn				
kalamang	kuawi	0146	=ba	=FOC	=rn	=rn				
kalamang	kuawi	0146	in	1PL.EXCL	pro.1:p	pro	1	p	333	
kalamang	kuawi	0146	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0146	na	consume	v:pred	v		pred		
kalamang	kuawi	0147	#	#	#nc	#nc				
kalamang	kuawi	0147	sedawa	machete	nc_np	nc_np			341	
kalamang	kuawi	0147	-un	-3POSS	nc_pro.h	nc_pro	h		333	
kalamang	kuawi	0147	=at	=OBJ	nc	nc				
kalamang	kuawi	0147	atau	or	nc	nc				
kalamang	kuawi	0147	ah	INT	nc	nc				
kalamang	kuawi	0148	#	#	##ds	##ds				
kalamang	kuawi	0148	sedangkan	while	other	other				
kalamang	kuawi	0148	don	thing	np:p	np		p		
kalamang	kuawi	0148	wa	PROX	rn	rn				
kalamang	kuawi	0148	me	top	other	other				
kalamang	kuawi	0148	pi	1PL.INCL	pro.1:a	pro	1	a	333	
kalamang	kuawi	0148	nak=	just=	=lv	=lv				
kalamang	kuawi	0148	komain	stab	v:pred	v		pred		
kalamang	kuawi	0148	=kin	=VOL	=rv	=rv				
kalamang	kuawi	0148	#	#	#nc	#nc				
kalamang	kuawi	0148	hari kiamat	NC	nc	nc				
kalamang	kuawi	0148	ma he me	NC	nc	nc				
kalamang	kuawi	0148	hari kiamat	NC	nc	nc				
kalamang	kuawi	0148	ma he me	that's_it	nc	nc				
kalamang	kuawi	0149	#	#	##ds	##ds				
kalamang	kuawi	0149	pasier	sea	np:predex	np		predex	337	
kalamang	kuawi	0150	#	#	##ds.neg	##ds.neg				
kalamang	kuawi	0150	ah	INT	other	other				
kalamang	kuawi	0150	tapi	but	other	other				
kalamang	kuawi	0150	karena	because	other	other				
kalamang	kuawi	0151	mungkin	maybe	other	other				
kalamang	kuawi	0151	in	1PL.EXCL	pro.1:s	pro	1	s	333	
kalamang	kuawi	0151	pikiran	thoughts	rn_np	rn_np			354	bridging
kalamang	kuawi	0151	-un	-3POSS	-rn_pro:poss	-rn_pro		poss		
kalamang	kuawi	0151	sampi	until	other	other				
kalamang	kuawi	0151	metko	DIST.LOC	dem_pro:pred	dem_pro		pred		
kalamang	kuawi	0151	=nin	=NEG	=rn	=rn				
kalamang	kuawi	0151	dan	NC	nc	nc				
kalamang	kuawi	0151	#	#	##neg	##neg				
kalamang	kuawi	0151	akal	sense	np:s	np		s	354	
kalamang	kuawi	0151	-un	-3POSS	-rn_pro:poss	-rn_pro		poss		
kalamang	kuawi	0151	sampi	until	other	other				
kalamang	kuawi	0151	metko	DIST.LOC	dem_pro:pred	dem_pro		pred		
kalamang	kuawi	0151	=nin	=NEG	=rn	=rn				
kalamang	kuawi	0151	sehingga	until	other	other				
kalamang	kuawi	0152	#	#	##ds	##ds				
kalamang	kuawi	0152	in	1PL.EXCL	pro.1:s	pro	1	s	333	
kalamang	kuawi	0152	se	IAM	other	other				
kalamang	kuawi	0152	wandi	like_this	other	other				
kalamang	kuawi	0152	paruo	do	v:pred	v		pred		
kalamang	kuawi	0152	me	DIST	other	other				
kalamang	kuawi	0152	=ba	=FOC	=other	=other				
kalamang	kuawi	0152	#	#	##ds	##ds				
kalamang	kuawi	0152	in	1PL.EXCL	pro.1:s_ds	pro	1	s_ds	333	
kalamang	kuawi	0152	toni	think	v:pred	v		pred		
kalamang	kuawi	0153	#	#	##ds	##ds				
kalamang	kuawi	0153	don	thing	nc	nc				
kalamang	kuawi	0153	wa	PROX	nc	nc				
kalamang	kuawi	0153	me	TOP	nc	nc				
kalamang	kuawi	0153	karena	because	other	other				
kalamang	kuawi	0153	ma	3SG	pro:s	pro		s		
kalamang	kuawi	0153	naruba	change	v:pred	v		pred		
kalamang	kuawi	0153	#	#	##ds	##ds				
kalamang	kuawi	0153	warkin	tide	np:s	np		s	322	
kalamang	kuawi	0153	laur	rising_tide	v:pred	v		pred		
kalamang	kuawi	0153	=et	=IRR	=rv	=rv				
kalamang	kuawi	0153	#	#	##ds	##ds				
kalamang	kuawi	0153	warkin	tide	np:s	np		s	322	
kalamang	kuawi	0153	karara	dry	v:pred	v		pred		
kalamang	kuawi	0153	=et	=IRR	=rv	=rv				
kalamang	kuawi	0154	#	#	#nc	#nc				
kalamang	kuawi	0154	ah	INTJ	nc	nc				
kalamang	kuawi	0154	itu	NC	nc	nc				
kalamang	kuawi	0155	#	#	##ds	##ds				
kalamang	kuawi	0155	a	FIL	other	other				
kalamang	kuawi	0155	me-rauna	DIST-so	other	other				
kalamang	kuawi	0155	warkin	tide	np:s	np		s	322	
kalamang	kuawi	0156	ma	3SG	pro:appos	pro		appos	322	
kalamang	kuawi	0156	karara	dry	v:pred	v		pred		
kalamang	kuawi	0156	=et	=IRR	=rv	=rv				
kalamang	kuawi	0156	#	#	##ds	##ds				
kalamang	kuawi	0156	ma	3SG	np:s	np		s	322	
kalamang	kuawi	0156	laur	rising_tide	v:pred	v		pred		
kalamang	kuawi	0156	=et	=IRR	=rv	=rv				
kalamang	kuawi	0156	#	#	##ds	##ds				
kalamang	kuawi	0156	warkin	tide	np:s	np		s	322	
kalamang	kuawi	0156	ma	3SG	pro:appos	pro		appos	322	
kalamang	kuawi	0156	temun	big	v:pred	v		pred		
kalamang	kuawi	0156	=et	=IRR	=rv	=rv				
kalamang	kuawi	0156	#	#	##ds	##ds				
kalamang	kuawi	0156	ma	3SG	pro:s	pro		s	322	
kalamang	kuawi	0156	balaon	a_little	v:pred	v		pred		
kalamang	kuawi	0156	=et	=IRR	=rv	=rv				
kalamang	kuawi	0157	#	#	#nc	#nc				
kalamang	kuawi	0157	balaon	a_little	nc	nc				
kalamang	kuawi	0157	=et	=IRR	nc	nc				
kalamang	kuawi	0158	#	#	#nc	#nc				
kalamang	kuawi	0158	karena	because	nc	nc				
kalamang	kuawi	0158	kejajian	incident?	nc	nc				
kalamang	kuawi	0158	ma	3SG	nc	nc				
kalamang	kuawi	0158	mer	DIST.OBJ	nc	nc				
kalamang	kuawi	0158	=a	=FOC	nc	nc				
kalamang	kuawi	0158	paruo-n	do-N	nc	nc				
kalamang	kuawi	0158	=i	=PLNK	nc	nc				
kalamang	kuawi	0158	pareir	follow	nc	nc				
kalamang	kuawi	0158	jadi	so	nc	nc				
kalamang	kuawi	0158	mungkin	maybe	nc	nc				
kalamang	kuawi	0159	eh	QUOT	nc	nc				
kalamang	kuawi	0160	#	#	#nc	#nc				
kalamang	kuawi	0160	Ibu	NC	nc	nc				
kalamang	kuawi	0160	sama	NC	nc	nc				
kalamang	kuawi	0160	bapak	NC	nc	nc				
kalamang	kuawi	0160	cerita	NC	nc	nc				
kalamang	kuawi	0160	pendek	NC	nc	nc				
kalamang	kuawi	0160	dari	NC	nc	nc				
kalamang	kuawi	0160	saya	NC	nc	nc				
kalamang	kuawi	0160	untuk	NC	nc	nc				
kalamang	kuawi	0160	menyampaikan	NC	nc	nc				
kalamang	kuawi	0160	satu	NC	nc	nc				
kalamang	kuawi	0160	ceritra	NC	nc	nc				
kalamang	kuawi	0160	awal	NC	nc	nc				
kalamang	kuawi	0160	daripada	NC	nc	nc				
kalamang	kuawi	0160	kisa-kisa	NC	nc	nc				
kalamang	kuawi	0160	dari	NC	nc	nc				
kalamang	kuawi	0160	moyang	NC	nc	nc				
kalamang	kuawi	0160	atau	NC	nc	nc				
kalamang	kuawi	0160	tete	NC	nc	nc				
kalamang	kuawi	0160	kita	NC	nc	nc				
kalamang	kuawi	0160	yang	NC	nc	nc				
kalamang	kuawi	0160	berbuat	NC	nc	nc				
kalamang	kuawi	0160	seperti	NC	nc	nc				
kalamang	kuawi	0160	itu	NC	nc	nc				
kalamang	kuawi	0161	#	#	#nc	#nc				
kalamang	kuawi	0161	mera	NC	nc	nc				
kalamang	kuawi	0161	an	NC	nc	nc				
kalamang	kuawi	0161	ewai	NC	nc	nc				
kalamang	kuawi	0161	sampi	NC	nc	nc				
kalamang	kuawi	0161	miasendak	NC	nc	nc				
kalamang	kuawi	0161	terima	NC	nc	nc				
kalamang	kuawi	0161	kasi	NC	nc	nc				
